windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
21.0,4.0,5.0,5.0,5.0,6.0,0.9709505944546686,0.6190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.560000000000004,20.790000000000006,0.0,0.0,0.0,0.0,1168.708419,1169.683853,86400.0,34.737722,86400.0,0.0,4.444023,40.567705,86400.0,64.117558,86400.0,1
883.0,66.0,7.0,5.0,5.0,7.0,1.2832547532764529,0.7383918459796149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.180000000000003,0.0,16.680000000000003,0.0,2.49,0.0,10322.26049,9083.381714,86400.0,19814.505634,86400.0,0.0,12195.158365,66.702011,86400.0,669.535159,86400.0,0
41.0,1.0,6.0,0.0,6.0,6.0,1.472264564684338,0.6829268292682927,9.0,0.0,0.0,0.0,0.0,5.560000000000001,0.0,1.2500000000000002,10.94,16.600000000000005,0.0,0.0,0.0,120.645348,121.459635,86400.0,1.723334,86400.0,32.677529,0.0,9.76655,86400.0,112.124237,86400.0,4
33.0,1.0,0.0,6.0,6.0,6.0,1.768730050503787,0.4545454545454545,3.0,0.0,0.0,0.0,0.0,2.37,0.0,10.29,14.160000000000002,7.530000000000001,0.0,0.0,0.0,35.429813,36.422731,86400.0,22.443983,86400.0,3.556325,0.0,26.805909,86400.0,34.487319,86400.0,4
221.0,4.0,5.0,7.0,7.0,7.0,1.2555367253996508,0.7149321266968326,2.0,0.0,0.0,2.16,0.0,0.0,0.0,12.75,0.0,19.44,0.0,0.0,0.0,4678.860298,37.24525,86400.0,4661.668191,86400.0,6.406514,4020.827367,0.0,86400.0,4675.832147,86400.0,0
17.0,0.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.6470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.36,23.99000000000001,0.0,0.0,0.0,0.0,764.099091,765.096212,86400.0,84.58444,86400.0,0.049901,0.0,88.732522,86400.0,906.621662,86400.0,3
95.0,1.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,29.760000000000005,0.0,0.0,0.0,0.0,511.452726,512.237623,86400.0,500.271706,86400.0,54.376342,0.0,503.18342,86400.0,510.226553,86400.0,1
42.0,3.0,5.0,7.0,6.0,6.0,0.8366407419411673,0.5952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28,25.07,0.0,0.0,0.0,0.0,4363.993378,4365.393812,86400.0,43.866883,86400.0,8.661387,0.0,48.568698,86400.0,92.286346,86400.0,1
27.0,1.0,5.0,5.0,5.0,6.0,0.9182958340544896,0.5185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.37,22.980000000000004,0.0,0.0,0.0,0.0,8786.957956,8787.5986,86400.0,50.090818,86400.0,0.0,0.056915,55.666519,86400.0,9081.371964,86400.0,4
89.0,2.0,7.0,7.0,0.0,0.0,1.5589385323502771,0.1910112359550561,4.0,0.0,22.040000000000006,2.45,0.0,0.0,0.0,4.790000000000001,0.0,2.5200000000000005,0.0,2.5500000000000007,0.0,0.0,84.455864,86400.0,6202.482889,86400.0,35.577457,6202.044402,88.093152,86400.0,88.493641,86400.0,2
116.0,0.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.4913793103448275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.52,23.83,0.0,0.0,0.0,0.0,559.952141,2986.361169,86400.0,542.760034,86400.0,0.071503,0.0,548.157655,86400.0,556.92399,86400.0,3
682.0,0.0,7.0,5.0,6.0,6.0,1.6894822670191822,0.9750733137829912,2.0,0.0,0.0,0.0,0.0,2.12,0.0,16.41,4.140000000000001,11.68,0.0,0.0,0.0,3682.103221,3683.207114,86400.0,4.390885,86400.0,0.048801,0.0,12.694733,86400.0,3797.487449,86400.0,4
1118.0,2.0,0.0,1.0,7.0,7.0,0.9182958340544896,0.481216457960644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,0.0,11.45,0.0,0.0,0.0,1173.457589,1174.00564,86400.0,10665.702733,86400.0,1.139188,3046.355464,0.0,86400.0,1171.318917,86400.0,0
350.0,65.0,7.0,5.0,7.0,7.0,0.9480782435939056,0.3342857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.500000000000007,0.0,12.85,0.0,0.0,0.0,4055.344755,6481.753783,86400.0,4038.152648,86400.0,66.258071,3397.311824,0.0,86400.0,4052.316604,86400.0,0
68.0,0.0,0.0,0.0,6.0,6.0,1.198892336661554,0.25,2.0,0.0,0.0,0.0,0.0,2.4800000000000004,0.0,10.11,21.760000000000005,0.0,0.0,0.0,0.0,82.300885,2508.709913,86400.0,65.108778,86400.0,0.062413,0.0,70.506399,86400.0,79.272734,86400.0,3
102.0,3.0,5.0,5.0,5.0,0.0,0.868705379809769,0.6568627450980392,1.0,0.0,24.040000000000003,0.0,0.0,0.0,0.0,9.03,0.0,1.2800000000000002,0.0,0.0,0.0,3.155613,2395.803595,86400.0,11654.834092,86400.0,0.0,11653.780469,101.567523,86400.0,6009.228682,86400.0,2
240.0,0.0,5.0,5.0,7.0,7.0,0.9871377743721864,0.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.320000000000002,0.0,20.03,0.0,0.0,0.0,3682.824156,6109.233184,86400.0,3665.632049,86400.0,0.056137,3024.791225,0.0,86400.0,3679.796005,86400.0,0
1045.0,0.0,5.0,7.0,7.0,7.0,0.9871377743721864,0.6497607655502392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.550000000000004,0.0,14.800000000000002,0.0,0.0,0.0,9284.608714,8045.729938,86400.0,18776.853858,86400.0,0.057358,11157.506589,0.0,86400.0,3166.019818,86400.0,0
38.0,4.0,0.0,6.0,6.0,6.0,1.312555987802123,0.6052631578947368,8.0,0.0,0.0,0.0,0.0,7.050000000000001,0.0,0.0,20.95,6.350000000000001,0.0,0.0,0.0,46.685173,47.49946,86400.0,12.159834,86400.0,188.131969,0.0,30.129542,86400.0,38.164062,86400.0,4
97.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.4948453608247423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.910000000000001,28.440000000000005,0.0,0.0,0.0,0.0,524.564333,525.34923,86400.0,513.383313,86400.0,6.199512,0.0,516.295027,86400.0,523.33816,86400.0,1
62.0,7.0,6.0,7.0,5.0,6.0,0.9182958340544896,0.2580645161290322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.190000000000005,23.160000000000004,0.0,0.0,0.0,0.0,3365.222954,3366.021284,86400.0,117.814974,86400.0,0.0,8.936498,123.927831,86400.0,2931.80135,86400.0,1
20.0,1.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.34,25.01,0.0,0.0,0.0,0.0,189.511375,190.448583,86400.0,9126.052826,86400.0,10.977653,0.0,180.624517,86400.0,188.102281,86400.0,1
177.0,0.0,7.0,5.0,7.0,7.0,0.9182958340544896,0.4124293785310734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.22,0.0,11.130000000000004,0.0,0.0,0.0,7967.661198,3326.04615,86400.0,7950.469091,86400.0,0.034231,2759.851284,0.0,86400.0,7964.633047,86400.0,0
72.0,1.0,6.0,6.0,6.0,6.0,0.783776947484701,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.810000000000001,26.540000000000006,0.0,0.0,0.0,0.0,178.288919,179.073816,86400.0,167.107899,86400.0,1.67651,0.0,170.019613,86400.0,177.062746,86400.0,1
33.0,1.0,0.0,0.0,6.0,6.0,0.7219280948873623,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03,27.32,0.0,0.0,0.0,0.0,45.018037,45.802934,86400.0,33.837017,86400.0,8.729243,0.0,36.748731,86400.0,43.791864,86400.0,1
296.0,2.0,5.0,5.0,7.0,7.0,0.9871377743721864,0.7668918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85,0.0,19.500000000000004,0.0,0.0,0.0,3065.619624,5492.028652,86400.0,3048.427517,86400.0,1.735686,2407.586693,0.0,86400.0,3062.591473,86400.0,0
78.0,1.0,6.0,5.0,6.0,6.0,0.9480782435939056,0.4102564102564102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.86,21.49,0.0,0.0,0.0,0.0,1238.447649,1239.423083,86400.0,104.476952,86400.0,1.485377,0.0,110.306935,86400.0,133.856788,86400.0,1
274.0,10.0,7.0,9.0,7.0,7.0,1.0,0.5547445255474452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.53,0.0,16.82,0.0,0.0,0.0,865.63448,866.43281,86400.0,358.995528,86400.0,72.944896,359.101904,0.0,86400.0,432.212876,86400.0,0
240.0,1.0,5.0,5.0,5.0,7.0,0.9967916319816366,0.4958333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.45,0.0,18.9,0.0,0.0,0.0,3683.876302,6110.28533,86400.0,3666.684195,86400.0,0.0,3025.843371,1.052146,86400.0,3680.848151,86400.0,0
33.0,1.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.010000000000001,27.34,0.0,0.0,0.0,0.0,225.745478,226.559765,86400.0,106.823464,86400.0,10.236075,0.0,114.86668,86400.0,217.224367,86400.0,4
304.0,3.0,7.0,5.0,5.0,7.0,0.9967916319816366,0.6677631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.32,0.0,16.03,0.0,0.0,0.0,6917.042269,2275.427221,86400.0,6899.850162,86400.0,0.0,1709.232355,3.580949,86400.0,6914.014118,86400.0,0
1864.0,8.0,7.0,5.0,7.0,7.0,0.8366407419411673,0.4656652360515021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.57,0.0,8.780000000000001,0.0,0.0,0.0,8223.631377,6984.752601,86400.0,17715.876521,86400.0,9.186644,10096.529252,0.0,86400.0,2105.042481,86400.0,0
106.0,4.0,5.0,5.0,0.0,0.0,0.8366407419411673,0.6981132075471698,0.0,0.0,25.49,0.0,0.0,0.0,0.0,8.86,0.0,0.0,0.0,0.0,0.0,0.0,2416.436269,86400.0,11675.466766,86400.0,6.943889,11674.413143,122.200197,86400.0,6029.861356,86400.0,2
43.0,0.0,5.0,5.0,6.0,6.0,0.8812908992306927,0.6046511627906976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.330000000000002,24.020000000000003,0.0,0.0,0.0,0.0,1278.576915,1279.584137,86400.0,91.420851,86400.0,0.09904,0.0,95.168364,86400.0,108.694154,86400.0,1
18.0,1.0,6.0,0.0,5.0,6.0,0.7219280948873623,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.890000000000001,27.46,0.0,0.0,0.0,0.0,61.629451,62.566659,86400.0,8998.170902,86400.0,0.0,0.810925,52.742593,86400.0,60.220357,86400.0,1
31.0,0.0,0.0,0.0,6.0,6.0,0.4689955935892812,0.4838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,31.260000000000005,0.0,0.0,0.0,0.0,69.891802,70.706089,86400.0,35.366463,86400.0,0.029361,0.0,53.336171,86400.0,61.370691,86400.0,4
62.0,1.0,6.0,6.0,5.0,6.0,1.8062389286533893,0.6290322580645161,2.0,0.0,0.0,0.0,0.0,2.3000000000000003,0.0,9.05,14.500000000000002,8.5,0.0,0.0,0.0,4480.211481,4515.923166,86400.0,21.591675,86400.0,0.0,0.789193,6.509829,86400.0,4478.412664,86400.0,1
112.0,2.0,5.0,5.0,0.0,0.0,1.435591746027931,0.7857142857142857,1.0,0.0,5.130000000000001,0.0,0.0,0.0,0.0,10.2,0.0,19.020000000000003,0.0,0.0,0.0,0.0,2308.445513,86400.0,11567.47601,86400.0,5.275862,11566.422387,14.209441,86400.0,5921.8706,86400.0,2
21.0,0.0,6.0,6.0,6.0,6.0,1.7147366491799203,0.6666666666666666,3.0,0.0,0.0,0.0,0.0,2.41,0.0,7.850000000000001,16.520000000000003,7.570000000000001,0.0,0.0,0.0,236.669148,237.606356,86400.0,10.832539,86400.0,0.653727,0.0,15.153436,86400.0,235.260054,86400.0,1
29.0,0.0,0.0,6.0,6.0,6.0,1.6648530979805172,0.3793103448275862,2.0,0.0,0.0,0.0,0.0,2.41,0.0,8.120000000000001,17.5,6.320000000000001,0.0,0.0,0.0,33.877494,34.662391,86400.0,22.696474,86400.0,0.40164,0.0,25.608188,86400.0,32.651321,86400.0,1
24.0,1.0,7.0,7.0,5.0,6.0,1.644218800720134,0.5,1.0,0.0,0.0,0.0,0.0,2.4000000000000004,0.0,13.810000000000002,14.33,3.810000000000001,0.0,0.0,0.0,3263.814099,3264.612429,86400.0,16.406119,86400.0,0.0,1.037939,22.518976,86400.0,2830.392495,86400.0,1
60.0,0.0,6.0,7.0,5.0,6.0,0.9182958340544896,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.990000000000002,23.36,0.0,0.0,0.0,0.0,3365.408411,3366.206741,86400.0,118.000431,86400.0,0.0,9.121955,124.113288,86400.0,2931.986807,86400.0,1
220.0,0.0,7.0,5.0,7.0,7.0,0.9480782435939056,0.4954545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.830000000000005,0.0,12.52,0.0,0.0,0.0,7966.569529,3324.954481,86400.0,7949.377422,86400.0,0.024236,2758.759615,0.0,86400.0,7963.541378,86400.0,0
22.0,0.0,6.0,5.0,6.0,6.0,0.6500224216483541,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.420000000000001,28.930000000000007,0.0,0.0,0.0,0.0,4121.744009,4157.455694,86400.0,35.20859,86400.0,0.060025,0.0,40.616899,86400.0,4119.945192,86400.0,1
333.0,8.0,5.0,5.0,5.0,7.0,0.9871377743721864,0.5225225225225225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.24000000000001,0.0,15.11,0.0,0.0,0.0,3220.744187,5647.153215,86400.0,3203.55208,86400.0,0.0,2562.711256,115.776222,86400.0,3217.716036,86400.0,0
242.0,2.0,7.0,5.0,5.0,7.0,0.9871377743721864,0.5082644628099173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.440000000000005,0.0,18.910000000000004,0.0,0.0,0.0,7130.690384,2489.075336,86400.0,7113.498277,86400.0,0.0,1922.88047,1.820367,86400.0,7127.662233,86400.0,0
114.0,1.0,6.0,6.0,6.0,6.0,0.783776947484701,0.2719298245614035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.010000000000002,26.340000000000007,0.0,0.0,0.0,0.0,489.109187,2915.518215,86400.0,471.91708,86400.0,2.122543,0.0,477.314701,86400.0,486.081036,86400.0,3
949.0,2.0,5.0,7.0,6.0,6.0,1.022795380235885,0.9041095890410958,1.0,0.0,0.0,0.0,0.0,1.01,0.0,17.560000000000002,1.0,14.78,0.0,0.0,0.0,3676.271834,3677.375727,86400.0,1.389478,86400.0,1.418471,0.0,6.863346,86400.0,3791.656062,86400.0,4
1199.0,67.0,5.0,7.0,5.0,7.0,0.9967916319816366,0.4462051709758132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,0.0,18.3,0.0,0.0,0.0,10898.311263,9659.432487,86400.0,20390.556407,86400.0,0.0,12771.209138,394.332574,86400.0,1245.585932,86400.0,0
103.0,5.0,6.0,6.0,5.0,6.0,0.8366407419411673,0.5436893203883495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15,25.200000000000003,0.0,0.0,0.0,0.0,237.696401,238.481298,86400.0,226.515381,86400.0,0.0,5.196659,229.427095,86400.0,236.470228,86400.0,1
105.0,2.0,5.0,5.0,0.0,0.0,0.8366407419411673,0.7047619047619048,0.0,0.0,25.65,0.0,0.0,0.0,0.0,8.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2411.363255,86400.0,11670.393752,86400.0,1.870875,11669.340129,117.127183,86400.0,6024.788342,86400.0,2
463.0,0.0,5.0,5.0,7.0,7.0,0.9871377743721864,0.2203023758099352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.59,0.0,14.760000000000002,0.0,0.0,0.0,2412.0275,4838.436528,86400.0,2394.835393,86400.0,0.031336,1753.994569,0.0,86400.0,2408.999349,86400.0,0
84.0,0.0,7.0,0.0,6.0,6.0,0.6500224216483541,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.340000000000001,29.010000000000005,0.0,0.0,0.0,0.0,181.813287,181.545296,86400.0,159.969822,86400.0,0.048104,0.0,164.934264,86400.0,173.813581,86400.0,3
65.0,2.0,6.0,6.0,6.0,6.0,0.0472792804649148,0.3692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2900000000000005,33.06,0.0,0.0,0.0,0.0,4257.623436,4293.335121,86400.0,171.088017,86400.0,64.881589,0.0,176.496326,86400.0,4255.824619,86400.0,1
34.0,0.0,6.0,6.0,5.0,6.0,0.9182958340544896,0.3823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.160000000000002,23.190000000000005,0.0,0.0,0.0,0.0,3405.68112,3406.47945,86400.0,158.27314,86400.0,0.0,0.049555,164.385997,86400.0,2972.259516,86400.0,1
319.0,1.0,5.0,7.0,7.0,7.0,0.9871377743721864,0.3605015673981191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.81000000000001,0.0,14.54,0.0,0.0,0.0,4087.71761,6514.126638,86400.0,4070.525503,86400.0,98.630926,3429.684679,0.0,86400.0,4084.689459,86400.0,0
135.0,27.0,0.0,1.0,7.0,7.0,1.5492395796548546,0.0888888888888888,3.0,0.0,1.2400000000000002,2.53,0.0,0.0,0.0,11.52,0.0,16.650000000000002,0.0,2.41,0.0,129.024562,129.572613,86400.0,9621.269706,86400.0,26.834539,2001.922437,0.0,86400.0,126.88589,86400.0,0
125.0,2.0,0.0,6.0,6.0,6.0,0.7582709093002934,0.152,2.0,0.0,0.0,0.0,0.0,1.2600000000000002,0.0,6.960000000000001,26.13,0.0,0.0,0.0,0.0,145.083737,144.815746,86400.0,123.240272,86400.0,69.836948,0.0,128.204714,86400.0,137.084031,86400.0,3
54.0,2.0,1.0,1.0,0.0,0.0,1.53012496531497,0.5925925925925926,0.0,0.0,8.43,16.98,0.0,0.0,0.0,8.940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,20.811069,86400.0,9458.66784,86400.0,8.101225,1839.320571,1511.291108,86400.0,1510.077106,86400.0,2
39.0,1.0,6.0,0.0,6.0,6.0,0.0472792804649148,0.4615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2800000000000002,33.07,0.0,0.0,0.0,0.0,105.935832,106.720729,86400.0,94.754812,86400.0,39.007122,0.0,97.666526,86400.0,104.709659,86400.0,1
35.0,0.0,6.0,5.0,6.0,6.0,0.6500224216483541,0.7428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.430000000000001,28.920000000000005,0.0,0.0,0.0,0.0,8850.669397,8851.310041,86400.0,113.802259,86400.0,0.096226,0.0,119.37796,86400.0,9145.083405,86400.0,4
21.0,1.0,6.0,0.0,6.0,6.0,0.6500224216483541,0.4761904761904761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.800000000000001,28.550000000000008,0.0,0.0,0.0,0.0,65.2973,66.234508,86400.0,9001.838751,86400.0,3.667849,0.0,56.410442,86400.0,63.888206,86400.0,1
32.0,1.0,0.0,7.0,6.0,6.0,2.4016067457394685,0.59375,3.0,0.0,6.320000000000001,2.4700000000000006,0.0,2.1900000000000004,0.0,10.18,6.220000000000001,6.970000000000001,0.0,0.0,0.0,21.420667,22.417788,86400.0,7.719022,86400.0,2.759446,0.0,12.175997,86400.0,163.943238,86400.0,3
64.0,1.0,6.0,5.0,6.0,6.0,0.0,0.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,4448.178305,4449.578739,86400.0,128.05181,86400.0,92.846314,0.0,132.753625,86400.0,176.471273,86400.0,1
78.0,1.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.5256410256410257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,31.86,0.0,0.0,0.0,0.0,4558.19102,4593.902705,86400.0,99.571214,86400.0,49.711716,0.0,84.489368,86400.0,4556.392203,86400.0,1
72.0,1.0,0.0,7.0,5.0,6.0,1.1589385323502772,0.2638888888888889,1.0,0.0,0.0,0.0,0.0,2.5500000000000007,0.0,9.16,22.640000000000004,0.0,0.0,0.0,0.0,84.192653,85.189774,86400.0,70.491008,86400.0,0.0,0.776608,74.947983,86400.0,226.715224,86400.0,3
64.0,0.0,6.0,6.0,5.0,6.0,0.6500224216483541,0.484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48,28.870000000000005,0.0,0.0,0.0,0.0,474.692025,475.689146,86400.0,460.99038,86400.0,0.0,0.685192,465.447355,86400.0,617.214596,86400.0,3
55.0,0.0,6.0,6.0,6.0,6.0,0.783776947484701,0.4909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22,26.130000000000003,0.0,0.0,0.0,0.0,427.231382,428.016279,86400.0,416.050362,86400.0,0.067196,0.0,418.962076,86400.0,426.005209,86400.0,1
248.0,0.0,5.0,5.0,7.0,7.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.88,0.0,17.470000000000002,0.0,0.0,0.0,3706.057786,6132.466814,86400.0,3688.865679,86400.0,0.066265,3048.024855,0.0,86400.0,3703.029635,86400.0,0
274.0,3.0,7.0,5.0,7.0,7.0,0.9182958340544896,0.3029197080291971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.57,0.0,22.78,0.0,0.0,0.0,6492.179891,1850.564843,86400.0,6474.987784,86400.0,2.117309,1284.369977,0.0,86400.0,6489.15174,86400.0,0
42.0,0.0,1.0,1.0,0.0,0.0,0.9709505944546686,0.4523809523809524,0.0,0.0,20.450000000000006,0.0,0.0,0.0,0.0,13.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,52.316102,86400.0,1960.266391,86400.0,0.077035,1960.791722,1949.719473,86400.0,2298.438896,86400.0,2
494.0,1.0,0.0,1.0,7.0,7.0,0.9110646787306328,0.0242914979757085,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.070000000000004,0.0,23.02,0.0,1.2600000000000002,0.0,495.173519,495.72157,86400.0,9987.418663,86400.0,1.142737,2368.071394,0.0,86400.0,493.034847,86400.0,0
235.0,2.0,5.0,5.0,7.0,7.0,0.9871377743721864,0.451063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.47,0.0,14.88,0.0,0.0,0.0,3232.271974,5658.681002,86400.0,3215.079867,86400.0,7.536017,2574.239043,0.0,86400.0,3229.243823,86400.0,0
128.0,1.0,5.0,5.0,5.0,7.0,0.9709505944546686,0.2265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.570000000000004,0.0,13.78,0.0,0.0,0.0,4339.331991,6765.741019,86400.0,4322.139884,86400.0,0.0,3681.29906,1.097322,86400.0,4336.30384,86400.0,0
51.0,0.0,7.0,7.0,6.0,6.0,1.768730050503787,0.4705882352941176,4.0,0.0,0.0,0.0,0.0,2.22,0.0,6.71,9.57,15.850000000000003,0.0,0.0,0.0,4343.339351,4344.739785,86400.0,23.212856,86400.0,0.062733,0.0,27.914671,86400.0,71.632319,86400.0,1
29.0,0.0,5.0,5.0,6.0,6.0,0.8366407419411673,0.5517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.14,25.21,0.0,0.0,0.0,0.0,8782.782167,8783.422811,86400.0,45.915029,86400.0,0.46614,0.0,51.49073,86400.0,9077.196175,86400.0,4
38.0,1.0,6.0,7.0,6.0,6.0,0.5665095065529053,0.3947368421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53,29.820000000000007,0.0,0.0,0.0,0.0,211.994291,211.7263,86400.0,190.150826,86400.0,0.693338,0.0,195.115268,86400.0,203.994585,86400.0,3
24.0,4.0,0.0,6.0,5.0,6.0,2.4662478973127318,0.4583333333333333,5.0,0.0,5.070000000000001,2.49,0.0,2.0700000000000003,0.0,9.06,2.04,11.25,0.0,2.37,0.0,15.72879,16.513687,86400.0,4.54777,86400.0,0.0,4.453139,7.459484,86400.0,14.502617,86400.0,1
195.0,1.0,6.0,6.0,5.0,6.0,0.9709505944546686,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.910000000000002,20.44,0.0,0.0,0.0,0.0,517.433441,518.653071,86400.0,499.099734,86400.0,0.0,1.627583,507.379069,86400.0,709.012553,86400.0,3
73.0,0.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.4794520547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.11,25.24,0.0,0.0,0.0,0.0,250.491508,251.276405,86400.0,239.310488,86400.0,0.036691,0.0,242.222202,86400.0,249.265335,86400.0,1
329.0,19.0,7.0,5.0,5.0,7.0,0.8812908992306927,0.182370820668693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.87,0.0,10.48,0.0,0.0,0.0,5125.054619,483.439571,86400.0,5107.862512,86400.0,0.0,4467.021688,19.661681,86400.0,5122.026468,86400.0,0
23.0,1.0,6.0,6.0,6.0,6.0,1.8464393446710157,0.4782608695652174,4.0,0.0,0.0,0.0,0.0,3.4200000000000004,0.0,10.68,7.160000000000001,13.090000000000002,0.0,0.0,0.0,224.823117,225.760325,86400.0,1.448623,86400.0,5.560979,0.0,3.307405,86400.0,223.414023,86400.0,1
30.0,1.0,1.0,1.0,7.0,7.0,1.9547541343536357,0.5,3.0,0.0,6.300000000000001,2.45,0.0,0.0,0.0,8.180000000000001,0.0,15.090000000000002,0.0,2.33,0.0,16.891095,17.439146,86400.0,9509.136239,86400.0,7.875921,1889.78897,0.0,86400.0,14.752423,86400.0,0
86.0,0.0,6.0,6.0,5.0,6.0,0.8812908992306927,0.2674418604651162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.150000000000002,24.2,0.0,0.0,0.0,0.0,245.896537,247.116167,86400.0,227.56283,86400.0,0.0,0.445131,235.842165,86400.0,437.475649,86400.0,3
21.0,1.0,6.0,5.0,5.0,6.0,0.9709505944546686,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.630000000000004,20.72,0.0,0.0,0.0,0.0,3731.667755,3732.771648,86400.0,53.955419,86400.0,0.0,1.112593,62.259267,86400.0,3847.051983,86400.0,4
44.0,9.0,6.0,6.0,5.0,6.0,0.8812908992306927,0.6590909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.400000000000002,23.950000000000006,0.0,0.0,0.0,0.0,317.240279,318.459909,86400.0,298.906572,86400.0,0.0,8.9312,307.185907,86400.0,508.819391,86400.0,3
28.0,0.0,0.0,6.0,6.0,6.0,1.1863068172406306,0.75,2.0,0.0,0.0,0.0,0.0,2.5100000000000007,0.0,9.21,21.340000000000003,1.2900000000000005,0.0,0.0,0.0,36.907619,37.692516,86400.0,25.726599,86400.0,0.618825,0.0,28.638313,86400.0,35.681446,86400.0,1
